id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
432,SBZ-1-2_34,2651.099679302124,41718,0.0635481010427662,0.0689563645399237,0.0753408840079329,0.0056762488030968,-0.3290409395827039,0.2994386607486715,-24225.05831470035,41718,-0.5806859944076981,0.3183931305524267,187.7324475586678,35243.47186636795,-37983.5,1408.6993058083217,15453.370318443009,41718,0.3704245246282902,0.349504616018391,0.2025122178675067,0.0410111983856165,-0.1599389904997508,0.8988052049582339,14554.374054190052,41718,0.3488751630996225,0.3398746504415826,0.1191565732097004,0.0141982889390787,-0.0444117013480664,0.6915684296798705,20525.22475949873,41718,0.491999251150552,0.4820253122985106,0.2243187135460282,0.050318885246945,0.0532939317722124,1.3807794640889195,91278.19537750118,41718,2.187981096349326,2.029727613938096,0.6579525638423575,0.4329015762667314,0.9149536503837664,5.484420508329111,23176.62251670052,41718,0.5555544972601878,0.5241952923246829,0.3037215059288776,0.0922467531637052,-0.2398814131897934,1.3480264972328673,31281.451361687243,41718,0.7498310408381812,0.6102827312350247,0.5415110959926718,0.2932342670831846,-0.2605016974388625,2.676592711229488,27300704.367176056,41718,654.4106708657188,644.8183135986328,265.64125759471324,70565.2777365008,-260.8328857421875,1576.1729736328125,49560.19537750118,41718,1.187981096349326,1.0297276139380962,0.6579525638423624,0.4329015762667381,-0.0850463496162334,4.484420508329111,13362.836488046156,41718,0.3203134495432704,0.2979306705089706,0.1950814230472878,0.0380567616181548,-0.1453418487784391,0.8625925185768394,-101.49839637121087,41718,-0.0024329641011364,-0.0117165318979864,0.0977603559059061,0.0095570871868494,-0.2394423067008737,0.4035219118605214,22154.94413157744,41718,0.5310643878320495,0.5220038455551421,0.143873621361563,0.0206996189236904,0.1019153185256271,0.9142805501936334,4,SBZ-1-2,0.0055647864937782,34,0.1119420873483867,68.8,58.76,53.95
444,SBZ-1-2_35,5843.006151406948,41721,0.1400495230557021,0.1459430226315319,0.0723254584717139,0.0052309719431436,-0.2582876878378117,0.3718843639658012,22975.640585692985,41721,0.5506972648233021,0.493065898711776,6.204089961221007,38.49073224692329,-422.6219646799117,670.7096134786917,25497.77104942952,41721,0.6111495661520461,0.6615116414926158,0.1805846640585191,0.0326108208931282,-0.0944099827366426,0.9123540986375523,20528.63140594148,41721,0.4920455263762009,0.5147703552527313,0.1156721528678025,0.0133800469490722,0.0291778150335111,0.7367223699086436,10850.725857702517,41721,0.2600782785096838,0.2037231338345026,0.1692812541625315,0.0286561430108395,0.0458314186817652,1.208504910471395,130480.6144651287,41721,3.1274565438299344,3.1217597103773365,0.8654145724687897,0.748942382241338,1.0601094937576407,6.5965436155969925,38240.90269334933,41721,0.916586435927934,0.9921414425589064,0.2708416937339631,0.0733552230646819,-0.1415916055044762,1.3683764581174114,62382.9559894736,41721,1.495241149288694,1.6205913637389382,0.5748689791994487,0.3304743432458162,-0.0915482853462861,2.851181056737992,33881852.32413483,41721,812.105470246035,807.1207580566406,250.25718798187003,62628.66013659304,-19.6380615234375,1843.6773071289065,88759.6144651287,41721,2.1274565438299344,2.1217597103773365,0.8654145724687905,0.7489423822413394,0.0601094937576407,5.5965436155969925,21964.75742476314,41721,0.5264676643599899,0.5671311617887073,0.1754898733061353,0.0307966956330034,-0.1705723811366797,0.8706347616276415,-3720.526917537626,41721,-0.0891763600474012,-0.1070979675678918,0.0652997803763344,0.0042640613171975,-0.2546074975289136,0.2958830429074631,28776.256892265625,41721,0.6897307565078887,0.720168673989042,0.1288082563948994,0.0165915669154941,0.1533688800736931,0.9263564427691044,2,SBZ-1-2,0.0118132382631301,35,0.2350614798303013,79.94,76.16,74.22
443,SBZ-1-2_39,8335.93170055807,41720,0.1998066083546996,0.2027181092109986,0.060264197898772,0.0036317735483823,-0.1902862512703112,0.424256475124374,26898.879708172983,41720,0.6447478357663707,0.6231086018707623,0.2600618932957321,0.0676321883445607,-0.4537859755897896,8.703835139564726,32137.05919536741,41720,0.7703034322954796,0.7839874171741883,0.0805458487971027,0.0064876337584457,0.1950878415536315,0.9358452791597104,24593.018788310164,41720,0.5894779191828898,0.5992238392757295,0.0775650744708959,0.0060163407776756,0.1553578385242302,0.7785010955953692,5518.616549634957,41720,0.1322774820142607,0.1210841403623646,0.0558356092880866,0.0031176152645718,0.0331404175379849,0.6735171511744033,168572.7774228177,41720,4.040574722502821,3.990316780487564,0.9226725721482714,0.851324675394707,1.3678666436749665,8.02939003412148,48199.39619284418,41720,1.1553067160317396,1.1758395196095064,0.120805948936127,0.0145940772983581,0.2925991791545041,1.4035828526710374,86783.13446632138,41720,2.0801326573902537,2.140459874766269,0.2980786587212757,0.0888508867850747,0.3178875547396385,3.200980607046699,43304283.73990631,41720,1037.9742027781954,1023.527603149414,230.685666211375,53215.87659538592,361.1545410156251,2106.939422607422,126852.77742281769,41720,3.040574722502821,2.990316780487564,0.9226725721482736,0.8513246753947109,0.3678666436749664,7.02939003412148,28269.67646511294,41720,0.6776049008895719,0.6905001337168131,0.0957936598466497,0.0091764252668156,0.0393500647029327,0.9052571163416464,-5387.31506909192,41720,-0.1291302749063259,-0.1271289843410095,0.0247140027772767,0.0006107819332752,-0.2560929821592455,-0.0128424404335796,33388.64484648793,41720,0.8003030883626061,0.8097943586684152,0.0671572367112646,0.0045100944426928,0.3377741843890186,0.954842122309254,3,SBZ-1-2,0.0235310494899749,39,0.5630632790028763,71.18,64.46,61.27
431,SBZ-1-2_40,4948.837601432178,41718,0.118625955257495,0.1261583055168975,0.0696992580954275,0.004857986579053,-0.3125537644884656,0.3252021725073088,20403.159610419923,41718,0.4890732923538982,0.4523396063529081,2.859769728519085,8.178282900154121,-126.1315408379996,520.2728548047697,23247.465797339097,41718,0.5572526438788795,0.5838050839597815,0.1744719207170749,0.0304404511187052,-0.1705385752656726,0.892566469502882,17926.2170821513,41718,0.4296998197936454,0.4388418850970647,0.1161691890581914,0.0134952804864378,-0.102556857441286,0.7192220034918948,12610.222362449183,41718,0.302272936441085,0.2627816519119825,0.1621152190913521,0.0262813442610371,0.0567660540479391,1.4112031498518338,110895.50212100346,41718,2.6582171274031223,2.564057878648385,0.7678203737088446,0.5895481262823897,0.8139654082252217,6.123065286001735,34866.19822696604,41718,0.8357591022332336,0.8755948803515009,0.2616640011526898,0.0684680494992348,-0.255776236230687,1.338676043834296,52878.341094852,41718,1.2675186033571122,1.281522863968964,0.5546463463653629,0.3076325695364461,-0.3618431737759641,2.921179055295179,42819795.82023239,41718,1026.4105618733497,1015.6839447021484,262.5853023831253,68951.04102763734,158.8392333984375,1962.5026550292969,69177.50212100346,41718,1.6582171274031223,1.564057878648385,0.7678203737088442,0.5895481262823891,-0.1860345917747783,5.123065286001735,19931.06898611977,41718,0.4777570589702233,0.4902649317469467,0.1738619582833566,0.0302279805381236,-0.1645668726698042,0.8407313494601407,-4434.292510200634,41718,-0.106292068416526,-0.1192475308747588,0.0542202684113644,0.0029398375066004,-0.2865104372095889,0.1972323127750725,27425.933605097296,41718,0.657412474353931,0.6748739684206309,0.1238121303090368,0.0153294436116619,0.0435431713200296,0.9134790319802912,4,SBZ-1-2,0.0301826260983943,40,0.5390239225274461,62.03,59.13,57.08
419,SBZ-1-2_41,8036.89575251993,41719,0.1926435377770304,0.198990514665613,0.0611760329288179,0.0037425070049078,-0.3843123293479104,0.3645072280557511,26196.65705875126,41719,0.627931087963548,0.6226944204620871,0.6815981231834736,0.4645760015272336,-94.66475711696968,48.92146860855086,31110.964412682515,41719,0.7457265134035455,0.7766065988617624,0.1147934662693685,0.0131775398981366,-0.0982951051759526,0.9295702726439194,24055.454175370964,41719,0.5766066822160398,0.5953470680898147,0.0958560750300051,0.0091883871201579,-0.0822005757927074,0.7607247010939636,6316.533512112014,41719,0.1514066375539206,0.1257416252316981,0.0885854358655279,0.0078473794474855,0.0365002137287163,1.21802056468848,164710.84286272712,41719,3.948101413330308,3.9425071271790766,1.0277864669927574,1.0563450217334545,0.8480862464289564,7.358572778485597,46660.22079956008,41719,1.1184405378738724,1.164753214767813,0.1721717493112848,0.0296431112609079,-0.1473903701345209,1.394211224176103,81898.79656542081,41719,1.9631054571159616,2.068692002369553,0.4125282403931429,0.1701795491218627,-0.1180489165559109,2.712183963453653,40778290.85495758,41719,977.4513016840668,965.5205230712892,211.2728850591011,44636.23196119615,77.4437255859375,1781.48291015625,122991.84286272714,41719,2.9481014133303085,2.9425071271790766,1.027786466992758,1.0563450217334551,-0.1519137535710436,6.358572778485597,27264.229963378748,41719,0.6535206971255003,0.6818514985929671,0.1242330065794111,0.01543383992376,-0.3008737764935235,0.8880470966649612,-5097.924919523343,41719,-0.1221967189895094,-0.1215087887351425,0.0270187457709929,0.0007300126230375,-0.2725716066511881,0.232664472043613,32723.042055634465,41719,0.7843678433240122,0.804405352622466,0.0868588865721091,0.0075444661765465,0.1386114262502753,0.9413440805871972,3,SBZ-1-2,0.0252655893564224,41,0.4556916512859848,58.6,56.1,54.03
407,SBZ-1-2_44,5232.949669402625,41719,0.1254332479062926,0.1345986867468747,0.0742413583924878,0.0055117792959618,-0.4740783404034708,0.3308390311046726,18227.229139078343,41719,0.4369047469756787,0.4407896683447591,2.91858862145118,8.518159541264296,-504.0780211186818,88.35449559027025,26214.35843621924,41719,0.6283553881018059,0.6660936751622872,0.1637225819757813,0.0268050838488164,-0.1095083654144877,0.885979948948386,19557.11339372994,41719,0.4687819313437508,0.4826763811462127,0.114561778622868,0.013124401121235,-0.1390731874300272,0.6977985938562261,10105.02821703233,41719,0.2422164533433766,0.2004126957658538,0.1404405205089665,0.0197235398008294,0.0604566613315221,1.2459503518311197,122669.35318917212,41719,2.940371370099286,2.866051978124096,0.8376865615470884,0.7017187753965839,0.7558134297870646,5.618102892110599,39315.97564558504,41719,0.9423997613937304,0.9990003056083324,0.2455481126291153,0.0602938756157206,-0.1642099067790792,1.3288135160397918,65042.62125846628,41719,1.5590647249087053,1.6391200880060588,0.558583345111998,0.3120153534365095,-0.0943669017847438,2.8948859345127094,44216565.3928833,41719,1059.8663772593616,1056.772430419922,260.01088221662445,67605.65887106737,205.350524902344,1997.6378173828125,80950.35318917212,41719,1.9403713700992864,1.866051978124096,0.8376865615470831,0.701718775396575,-0.2441865702129354,4.618102892110599,23151.996110791588,41719,0.554950888343239,0.5902151721548804,0.1654999867222006,0.0273902456050485,-0.1622092910108263,0.8358549571518703,-5349.000439173656,41719,-0.1282149725346641,-0.1352913498469112,0.0469996074893847,0.0022089631041562,-0.6120380223050688,0.1816162817032645,29192.438485743016,41719,0.6997396506566077,0.7248121753925324,0.1185976376407221,0.01406539965396,0.1762128798049,0.9063744924390672,3,SBZ-1-2,0.0297070369124412,44,0.6003020206620485,54.54,53.21,50.18
395,SBZ-1-2_45,535.4157815199441,41721,0.0128332442060339,0.0229536045398035,0.0948629485954482,0.0089989790162226,-0.5219810621930512,0.3608306438122576,-80329.8569051809,41721,-1.925405836513528,0.0857393675708776,367.7253134214086,135221.9061308732,-74563.73033707865,678.3010067803575,14470.152863243164,41721,0.3468314005714907,0.3350787446993011,0.157268038013858,0.0247332357807283,-0.2408377187300831,0.8164411952338008,12132.833492168187,41721,0.2908087891509836,0.2880190166840054,0.0953483152996343,0.0090913012304784,-0.2267594770770839,0.5766619421839687,21086.53061377492,41721,0.5054176700888023,0.4980389793041447,0.1769765602534699,0.03132070287915,0.1010540860050098,1.63448283633695,78172.6719166349,41721,1.8737008201297884,1.809063790840536,0.4053809597018261,0.1643337224887736,0.630311432168646,3.724356724074956,21702.051210887108,41721,0.5201709261735603,0.5025369244790486,0.235863745522985,0.0556317064521314,-0.3611642022132713,1.2244712813834484,27521.488891570167,41721,0.6596555425701724,0.5805114631486032,0.3877194922195399,0.1503264046469779,-0.2761086116972907,2.094183354693194,37659089.58728027,41721,902.641106092382,910.9998168945312,271.2166303853728,73558.46059759594,4.268310546875,2033.4976196289065,36451.6719166349,41721,0.8737008201297883,0.8090637908405358,0.405380959701826,0.1643337224887735,-0.3696885678313539,2.724356724074956,14020.164673423267,41721,0.3360457485061064,0.3246096759186333,0.1595491875652155,0.0254559432527203,-0.2257109677745099,0.8109061640233941,-2194.968629606975,41721,-0.052610642832314,-0.0552037319402234,0.0822136994475232,0.0067590923768476,-0.3776569730182924,0.4087638828182187,21480.47364374395,41721,0.514859990022865,0.5104032619832806,0.11415596891594,0.013031585239137,0.0804625722073929,0.8673352448101066,3,SBZ-1-2,0.0313372462987899,45,0.391793101795259,57.2,53.21,49.9
383,SBZ-1-2_47,4273.625991253977,41716,0.1024457280480865,0.1104626593151986,0.0611062020614712,0.0037339679303773,-0.3191784170884048,0.2869654670625997,17899.625966335974,41716,0.4290829889331665,0.3922745086914036,4.000893467240768,16.007148536209858,-734.9491216062058,153.92272789146514,22268.983892304368,41716,0.5338235663127905,0.5455012620384425,0.1601836910149929,0.0256588148671867,-0.0488851078422091,0.8854762677767672,16822.634053157897,41716,0.4032657506270471,0.4039593665881261,0.0969056334846993,0.0093907018010708,-0.0083625620097022,0.659220413633396,13319.574166321469,41716,0.3192917385732445,0.2940785292182093,0.1487055122516421,0.0221133293740232,0.0607399489351684,1.1027953788659617,101932.73616017192,41716,2.4434925726381227,2.355475932684409,0.5796594965142483,0.3360051318991518,0.9834135809385162,4.8688961428823365,33398.7072416706,41716,0.8006210384905216,0.8181480932573963,0.240242270038487,0.0577163483132453,-0.073317179161649,1.3280444578169033,51897.20470147156,41716,1.24405994585942,1.2200168578391115,0.519451592890201,0.2698299573561671,-0.0937187615114263,2.5518287468557634,43053539.76644516,41716,1032.062991812378,1044.3689575195312,298.3322588858222,89002.13669191724,-4.021728515625,1892.836669921875,60216.73616017193,41716,1.443492572638123,1.3554759326844092,0.5796594965142524,0.3360051318991566,-0.0165864190614838,3.868896142882337,19247.550074837865,41716,0.4613949102224054,0.4718775200213607,0.1658976206092005,0.0275220205237942,-0.1796207102614453,0.8404143834399864,-4712.240297621507,41716,-0.1129600224763042,-0.1296000083433944,0.0611667881199375,0.0037413759689093,-0.3242745853313884,0.2374741852165527,26357.88147261802,41716,0.6318410555330813,0.6399895409534204,0.1167435002692565,0.0136290448551179,0.1246211550952424,0.907215813690507,2,SBZ-1-2,0.0278676450252532,47,0.5762537156007287,55.23,53.22,50.23
371,SBZ-1-2_49,6545.966544894003,41719,0.1569061229869844,0.1640757367451005,0.0524153174527561,0.0027473655036732,-0.2288750179185027,0.3121230974482731,21208.81458442674,41719,0.5083730334961706,0.5021358710615844,0.2281165849616727,0.052037176334576,-0.5342947893725233,11.648684023484542,29676.78720054346,41719,0.7113494379190167,0.7275955070287474,0.1087981150598486,0.011837029840576,0.1130782864235569,0.9112727158645714,22138.92207143241,41719,0.5306676111947174,0.5345449122664305,0.0861859296418808,0.0074280144682352,0.1544415972999493,0.711804128448045,7248.962536699007,41719,0.1737568622617753,0.1576783985967611,0.0804398146569721,0.006470563782048,0.0464231417102046,0.796818808159685,142019.50200928157,41719,3.4041923825902245,3.296869993920481,0.797159225203737,0.6354628303274223,1.365300839792459,5.939724671383596,44509.427842162746,41719,1.0668862590705133,1.091263558537124,0.1631738293044383,0.0266256985698739,0.1695928985160705,1.3667422852018958,75918.67048113747,41719,1.819762469885124,1.8674777804994904,0.4146155955295186,0.1719060920562974,0.1934831983082175,2.8789283394451326,47747531.124492645,41719,1144.503250904687,1131.3990783691404,237.2892915248109,56306.20787234672,271.15985107421875,1914.125518798828,100300.50200928155,41719,2.404192382590224,2.296869993920481,0.7971592252037359,0.6354628303274206,0.3653008397924591,4.939724671383596,26212.072496164856,41719,0.6283005943614386,0.6472714012976338,0.1238138168786878,0.0153298612500692,0.0191552843868201,0.8727023055964447,-5722.447548228764,41719,-0.1371664600836253,-0.1357103547540428,0.0226814432879136,0.0005144478696228,-0.2900737262047119,0.0643795018511858,31703.70641611032,41719,0.7599344762844344,0.7712892356317007,0.0815146163829233,0.0066446326840551,0.2979101436399061,0.9235407656054678,2,SBZ-1-2,0.0388685576617717,49,0.7270308492533378,57.26,54.77,52.94
359,SBZ-1-2_5,3937.3118057939214,41718,0.0943792081546076,0.1051004181363031,0.0825683271906782,0.0068175286550669,-0.6563413402742697,0.3464984309660613,14747.60495504064,41718,0.3535069982990709,0.3224403210941328,2.2060340492197854,4.866586226317043,-44.52965179408105,301.7507397325127,25868.56881908619,41718,0.6200817109901288,0.6382634892460639,0.1324580276533701,0.0175451290898209,-0.3155990607709209,0.9158942580389214,18139.47560489085,41718,0.4348117264703688,0.4455741592731225,0.1072640675251522,0.0115055801820404,-0.3785994680065227,0.7074415573268907,10164.354259905753,41718,0.2436443324201963,0.2208048419126475,0.1131253477913117,0.0127973443129052,0.0438989477671736,1.9222636693819184,111127.89073163448,41718,2.663787591246812,2.6073354686832344,0.6823620008523772,0.4656179002072595,0.4507476946092491,5.836240929251542,38796.9025212866,41718,0.929979925242979,0.957241301476862,0.1986583260715903,0.0394651305175662,-0.4730593458813693,1.3736579064761822,63345.37526495221,41718,1.5184183149947794,1.555466803659436,0.4520502753277367,0.2043494514238825,-0.3256745975143219,3.488384579310645,47071880.584617615,41718,1128.335025279678,1119.5487747192385,276.183420883043,76277.28197066009,43.30743408203102,2360.813537597656,69409.89073163448,41718,1.6637875912468116,1.6073354686832344,0.6823620008523765,0.4656179002072586,-0.5492523053907509,4.836240929251542,23474.581440903927,41718,0.5626967122322242,0.5763789241314781,0.1322024861737009,0.0174774973505075,-0.0696920697412823,0.8846709126625537,-6619.635062587968,41718,-0.1586757529744467,-0.1567603571685371,0.0504247003403852,0.0025426504044176,-0.654044043976569,0.1609629941214421,28892.499419633896,41718,0.6925667438427991,0.7024871311847607,0.1001054167063952,0.010021094453961,0.0931637361771339,0.9348597562150046,4,SBZ-1-2,0.0198528133332729,5,0.6894146411620883,75.85,55.99,48.91
288,SBZ-1-2_52,4570.343887304173,41716,0.1095585359886895,0.1146408150443775,0.0574019777111046,0.0032949870451461,-0.2574080331203839,0.3188119871652967,15381.573870277372,41716,0.3687212069775955,0.3435781341555097,0.8583303142441473,0.7367309283504567,-51.40479864659529,112.11652639953104,27434.92611376329,41716,0.6576595578138673,0.6683429531727102,0.0986346616408648,0.0097287964770078,-0.0439154052104354,0.8857159465973969,18825.886623950537,41716,0.4512869552198326,0.4543424209958514,0.0738960277768597,0.0054606229211984,0.0284679479698596,0.7053326471134794,8805.327397323203,41716,0.2110779412533129,0.1987942863887197,0.0771762403623495,0.0059561720764671,0.0606051264554548,1.0918651036733864,113084.18450883368,41716,2.7108108281914296,2.665302338016246,0.4985540141333889,0.2485561050085154,1.0586042383478182,5.787314510441272,41146.70935042414,41716,0.9863531822424044,1.002369015836766,0.1479214338842298,0.0218807506023665,-0.0658573408547375,1.3283697298279369,66019.66367282745,41716,1.5825981319596183,1.5860418929782756,0.350994661781651,0.1231972525992155,-0.0494576068034817,2.7341692025024784,55959604.13798523,41716,1341.4422317093015,1335.302963256836,292.91253158004514,85797.75115663094,181.6058654785156,2367.312561035156,71368.18450883368,41716,1.7108108281914298,1.6653023380162462,0.4985540141333872,0.2485561050085136,0.0586042383478182,4.787314510441272,24664.57794266873,41716,0.5912498308243533,0.6035745676799029,0.114355676274925,0.0130772206962954,-0.0492903680749394,0.8564499291834334,-7120.930148063349,41716,-0.1707002144995529,-0.1696153044932529,0.0329050810538012,0.0010827443591572,-0.413772329985563,0.237545340523748,30175.39709684619,41716,0.7233530802772603,0.7322615870887105,0.07670539279895,0.0058837172844412,0.2644700222287551,0.911515616533421,2,SBZ-1-2,0.0188205242156982,52,0.8799741106529869,55.97,53.82,51.96
