id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
413,SBZ-1-1_178,8975.163539245275,43076,0.2083564755140977,0.2094677143190302,0.0413606371836087,0.0017107023082341,0.0294748842622217,0.3538218201258024,28496.70990474922,43076,0.6615449416089985,0.6512383481022823,0.1779292125141337,0.0316588046658997,0.0692003511132194,2.078724522853235,33647.25336888119,43076,0.7811136913566995,0.7866517806785156,0.0418391429725555,0.0017505138846779,0.5317862768466215,0.8932470082564778,24703.930801866005,43076,0.5734963971089703,0.5765013335514864,0.0433254020368722,0.0018770904616566,0.3527492122103222,0.7154366536030303,5320.924825414097,43076,0.1235241161067438,0.1194123116937464,0.0268875185113123,0.0007229386516961,0.0563861932848544,0.3056651768138675,160985.5669196209,43076,3.7372450301704174,3.722565048297248,0.4772135726918428,0.2277327939613127,2.0899923765714967,6.02831206240446,50451.47405984141,43076,1.171220031104128,1.179531219530995,0.0627454251409009,0.0039369883761124,0.7974387306968338,1.3391456726355488,89949.21574671063,43076,2.088151540224501,2.113053701783991,0.1858350920805605,0.0345346814485904,1.330459925740952,2.876897609739613,17138355.448120117,43076,397.8632056857674,391.637954711914,97.2690048506817,9461.25930464194,157.83673858642578,726.2262268066406,117909.56691962096,43076,2.7372450301704188,2.722565048297248,0.4772135726918428,0.2277327939613127,1.0899923765714967,5.02831206240446,29478.18730373491,43076,0.6843297266165593,0.6906415203896717,0.0578855118554829,0.0033507324827712,0.2942996261249722,0.8608572325810506,-6397.113372181416,43076,-0.1485075998742087,-0.1477197237855352,0.0212142366184418,0.0004500438353032,-0.2566180828918407,-0.0717952614253347,34876.81980078013,43076,0.8096578094711703,0.8145750891866155,0.0384726651179836,0.0014801459612805,0.5552898933870433,0.921193433318514,4,SBZ-1-1,0.0527081191539764,178,0.5845018107530876,0.99,3.51,2.26
425,SBZ-1-1_179,10234.648716308644,43076,0.2375951508103966,0.2415511506073418,0.0487545153246294,0.0023770027645395,0.0003213905730175,0.4026649138466917,35171.931052378066,43076,0.816508753189202,0.8104644128511047,0.2181885050456513,0.0476062237340562,0.0007671611929108,2.067124009761592,32758.52030334214,43076,0.7604819459407126,0.7718345374552233,0.064894266054335,0.0042112657667308,0.3509628896203133,0.9176502997178289,26318.428905012297,43076,0.6109766205082249,0.6171623080648829,0.0541197834214519,0.0029289509575848,0.336552715029258,0.7504181563727641,5929.987128086379,43076,0.1376633654026924,0.1287735720930541,0.0437865594967576,0.001917262792563,0.0429430226638758,0.4804255656216418,182574.48781031315,43076,4.238427147606861,4.224146007909163,0.7115186916001637,0.5062588484964088,2.0145575169370087,7.013403422835154,49118.57043959413,43076,1.140276962568347,1.1573031281920545,0.0973478547862187,0.0094766048314787,0.5262075319817658,1.3759864724675102,91415.8106347615,43076,2.122198222554589,2.176303121298357,0.3135863352165201,0.0983363896345277,0.6943192622517138,3.4773714906376365,12015392.016254423,43076,278.93472040705785,277.6539611816406,57.00281077358146,3249.3204360887344,91.90003967285156,491.1319274902345,139498.48781031315,43076,3.238427147606861,3.224146007909164,0.7115186916001598,0.5062588484964032,1.014557516937009,6.013403422835154,27621.30985275301,43076,0.6412227192114637,0.6502890652517646,0.0779244232717698,0.0060722157422379,0.2632497443179214,0.8681377526866217,-4533.830592589862,43076,-0.1052518941542822,-0.1054565611074617,0.0172005650697706,0.0002958594387194,-0.1826079998917883,-0.0020490951891849,33945.26040973092,43076,0.7880318601943291,0.7947384862706575,0.0497933292425542,0.0024793756370574,0.4941749633097536,0.9345449970791776,4,SBZ-1-1,0.0307509806007146,179,0.0582226762002042,2.05,1.8,1.44
437,SBZ-1-1_180,6692.731630238701,43075,0.1553739206091398,0.1636414632551679,0.0692711536834784,0.00479849273264,-0.3224649897425129,0.3813996965039928,20660.40217266941,43075,0.4796378914142638,0.4766652823771794,0.2540682284820247,0.0645506647239943,-0.904401620006346,4.241931959192384,32482.32445235265,43075,0.7540876251271655,0.7791872716128471,0.1194015010944125,0.014256718463599,0.0476470494439958,0.9239980370070716,23135.573960907448,43075,0.5370998017622158,0.548499917829836,0.0839883998632935,0.0070540513115964,-0.0316934362277036,0.726736255428374,6345.6320740723,43075,0.1473158926075983,0.1241087612924436,0.1058293809402344,0.0111998578701932,0.0395021000703075,0.9090398823357868,148151.38928196696,43075,3.439382223609216,3.42967804210992,0.6848194629149829,0.4689776967871655,0.9385603608304656,6.318936520961614,48706.06018738952,43075,1.1307268760856537,1.168385255394154,0.1790302718237726,0.0320518382292939,0.0714399783823295,1.3853838564942864,91422.84103100972,43075,2.1224107029833945,2.2133287518700926,0.4209720877956102,0.1772174987029949,0.0581172415855953,3.147869067668969,19495365.12215042,43075,452.5911810133586,451.8038482666016,113.77458645987164,12944.656524114804,47.923126220703125,870.9778747558594,105076.38928196694,43075,2.439382223609216,2.42967804210992,0.684819462914983,0.4689776967871656,-0.0614396391695344,5.318936520961614,29388.02820350832,43075,0.682252540998452,0.7056991012393822,0.1205375874437629,0.0145293099867628,0.0179441502264762,0.9090727238831464,-6816.067792603838,43075,-0.1582372093465777,-0.1613130906397138,0.0469877910631581,0.002207852508995,-0.3674570846509309,0.1813897281085294,33763.69977678344,43075,0.7838351660309563,0.8009281158099656,0.0878528387261347,0.0077181212722402,0.2646177201673508,0.9384585747423768,4,SBZ-1-1,0.0106032658368349,180,0.7643876958792803,18.21,18.44,15.67
438,SBZ-1-1_181,7912.846390157973,43079,0.1836822208073068,0.1897746205417072,0.0712353597334587,0.0050744764763552,-0.2628437038926636,0.4473563599814086,25444.92253611969,43079,0.5906572236152114,0.5756941893158923,0.284610589867141,0.0810031878645219,-0.6461647690389432,3.983472148745009,32796.171526439815,43079,0.761302990469598,0.781287777082663,0.1051907862118238,0.0110651015038616,0.0447003088419321,0.9279827208308328,24532.89820103507,43079,0.5694862508655045,0.5808543031642265,0.073452547902761,0.0053952767934074,0.1157850131844203,0.7275621703486237,6074.280558873733,43079,0.1410032860297066,0.1227832053479517,0.0930897593969658,0.0086657033045849,0.0373536953371307,0.9144246278791988,161716.92604922014,43079,3.7539619315494814,3.771610480790944,0.6659266622029697,0.4434583194327882,1.2618933515284776,6.341124404636794,49173.37873329619,43079,1.1414698282990827,1.1714536709216652,0.1577331567456678,0.0248797487369534,0.0670281081919261,1.3913779667082935,88094.41982212628,43079,2.044950435760493,2.1133679741739986,0.3836690336475766,0.1472019273800653,0.0652646753294508,3.166427527346734,14906686.646082878,43079,346.0313991987483,341.8612365722656,102.8988643297846,10588.176280359416,70.47866821289062,775.84228515625,118637.92604922016,43079,2.7539619315494823,2.7716104807909434,0.6659266622029697,0.4434583194327882,0.2618933515284776,5.341124404636794,29062.33227810126,43079,0.6746287582836478,0.6904758853974144,0.1104123179496461,0.0121908799550137,0.0118018646876882,0.921880084839648,-5879.927076680719,43079,-0.1364917262861422,-0.1383743197792835,0.043574826796649,0.0018987655303579,-0.4287353768513804,0.1626057879508585,34247.05718969021,43079,0.7949826409547625,0.8078596892893039,0.0776149717689103,0.0060240838426887,0.2680598065545295,0.9466694889904108,3,SBZ-1-1,0.0139992721378803,181,0.4097588151999814,4.71,6.78,5.08
426,SBZ-1-1_184,10240.081784440725,43075,0.2377267970851009,0.2436656820519465,0.0507925891425857,0.0025798871118075,-0.0056870677783902,0.3888342109306346,34887.536802920105,43075,0.809925404594779,0.8132963636722332,0.2149825689748217,0.0462175049630139,-0.0167219787429594,2.1916709595653363,33095.86349624134,43075,0.7683311316596946,0.7903549900848001,0.0829677566857144,0.0068836486494599,0.359191978711195,0.9336192834710338,26460.24867582544,43075,0.6142831961886347,0.6244218317188138,0.061672636776325,0.0038035141269445,0.3628793458864806,0.7784645488467128,5760.173670969736,43075,0.1337242871960472,0.117096894792507,0.0580421076271354,0.0033688862577999,0.0343297758231943,0.4714624801541487,185665.3306855985,43075,4.310280457007511,4.325123153864068,0.7998732448155746,0.6397972077717963,2.1391228444520785,8.027900453802033,49623.93869957274,43075,1.1520357214062156,1.1850664049612796,0.1244509737133527,0.0154880448582016,0.5385144577474448,1.3997645289444698,89637.75513952276,43075,2.0809693590138774,2.17663434176357,0.3624768752437391,0.1313894850864652,0.6261495828255588,2.919243739230539,12213341.677217484,43075,283.53666110777675,282.5794448852539,65.74980009622669,4323.036212693771,97.43373107910143,545.6500244140625,142590.3306855985,43075,3.3102804570075106,3.325123153864068,0.7998732448155846,0.6397972077718123,1.1391228444520785,7.027900453802033,28180.31757785888,43075,0.6542151498051973,0.6739508464710888,0.0971421319947172,0.009436593808479,0.1897817413364061,0.916144852972502,-4612.92444660139,43075,-0.1070905269089121,-0.1088278045431159,0.0229537896571272,0.0005268764596236,-0.1874239768233575,0.0420414576915926,34409.76283632624,43075,0.7988337280632906,0.8117920550311462,0.0607382539576381,0.0036891354938225,0.5147072891319281,0.9499535474700574,4,SBZ-1-1,0.0273042656481266,184,0.1008937899013348,0.12,1.53,0.99
414,SBZ-1-1_185,8954.312479057986,43073,0.2078869008208851,0.2129225148603418,0.0500105843405805,0.0025010585460863,-0.0613096464715552,0.3723480274384326,29305.43715243693,43073,0.6803667530108638,0.6749618726848644,0.2194176750552892,0.0481441161266684,-0.1419405973115075,2.0216209897559767,32907.57957782956,43073,0.7639955326499096,0.7703221010381143,0.0535131726610335,0.0028636596482495,0.4861751091813039,0.9116265391505154,24420.05571758988,43073,0.5669457831493018,0.5712151341885391,0.0490619712060237,0.0024070770186207,0.3508625035946987,0.7234648749630637,5808.761630002407,43073,0.1348585338843917,0.1297379153924605,0.035270997716422,0.0012440432799118,0.0462294590703662,0.3457364395651526,158374.71243824266,43073,3.676890684146511,3.664343729145075,0.5235305191620487,0.2740842044940843,2.081011359034577,6.232354297606364,49341.600570091694,43073,1.145534338682973,1.155027387925656,0.0802700417071451,0.0064432795956668,0.7288348546188768,1.3669109996391986,90988.81631216923,43073,2.1124327609446576,2.1494234078065206,0.2628307613081089,0.0690800090898001,0.9551766740830442,2.9693562926127166,15851335.48293686,43073,368.0109461364859,366.7233123779297,96.28590897851448,9270.976267818773,117.9682388305664,710.4866638183594,115301.71243824264,43073,2.6768906841465103,2.664343729145075,0.5235305191620487,0.2740842044940843,1.081011359034577,5.232354297606364,28495.091962612445,43073,0.6615534548931452,0.6687071835534575,0.0723989065493045,0.0052416016695349,0.3202252973641078,0.8831721766652282,-6150.111288166877,43073,-0.1427834441103911,-0.1422764139121325,0.0231423590702418,0.000535568783336,-0.2608562707029498,-0.0283828599397419,34111.52228074216,43073,0.7919467480960731,0.7970082930656274,0.0467571443874565,0.0021862305512694,0.5799721071612478,0.9326821678168766,5,SBZ-1-1,0.0502371154725551,185,0.4916072713765003,0.2,0.23,0.15
402,SBZ-1-1_186,7655.320773881018,43075,0.1777207376408826,0.1813156174564895,0.0602307761411621,0.0036277463945667,-0.2026861572836222,0.3922656570452103,25184.03423850965,43075,0.5846554669416053,0.5729264650733744,0.2401812834713687,0.057687048929954,-0.4987466624832571,2.632945739625577,31017.366245184905,43075,0.7200781484662775,0.7334751373017484,0.078783726293215,0.0062068755286442,0.2230023854579584,0.9269753321448636,23199.587926527,43075,0.5385859065937781,0.5452490147601768,0.060999211069145,0.0037209037510581,0.1291527391605007,0.6877095225779036,7121.782145787036,43075,0.1653344665301691,0.1537517654352473,0.0569394858540616,0.0032421050493248,0.0378960055362278,0.6353197866013086,146765.40643559085,43075,3.407206185388064,3.3980113620760046,0.5596932682377177,0.3132565545106178,1.2966139872473097,5.404293901337153,46507.01584960492,43075,1.0796753534441073,1.0997699567645058,0.1181771651909412,0.013965842372567,0.3343822587111174,1.3899336279346208,78215.47282299845,43075,1.8157973957747755,1.851034590373084,0.349316076442357,0.1220217212610826,0.3675801898035239,3.366496070425065,15648657.07576561,43075,363.2886146434268,355.40030670166016,101.15647193311706,10232.6318139555,112.44542694091795,748.1205444335938,103690.40643559083,43075,2.4072061853880635,2.3980113620760046,0.5596932682377204,0.3132565545106208,0.2966139872473095,4.404293901337153,26921.416751478748,43075,0.6249893616129715,0.6339560004851744,0.0860368754865201,0.0074023439434829,0.1476474436682692,0.9044954121631326,-5887.426963183832,43075,-0.1366785133646856,-0.1374734065864773,0.0288028161761829,0.0008296022196789,-0.370882726044669,0.0699421743431964,33098.865643703255,43075,0.7684008274800523,0.7759395900176683,0.0579447032436847,0.0033575886339986,0.4212975144529893,0.9479549052231409,3,SBZ-1-1,0.0252116788178682,186,0.4557632037144515,0.0,2.53,1.58
390,SBZ-1-1_188,8339.233539708346,43077,0.1935890043342931,0.1985906874777186,0.0655820160929151,0.0043010008348113,-0.171360723066196,0.4079806316544684,26620.28471942196,43077,0.6179697917548103,0.608026821074691,0.2589845343249042,0.0670729890194875,-0.3292455114349023,2.2263534623022623,33332.78992919516,43077,0.7737955272928747,0.7884465239292691,0.0758131181573436,0.0057476288847393,0.0519570203155125,0.9240615874092122,25238.384395722594,43077,0.5858900200970958,0.5932294930343507,0.056633681949129,0.0032073739311151,0.1014447666042692,0.7447004680370126,5597.675798985536,43077,0.1299458132874976,0.118288958176922,0.0572797704343299,0.0032809721010095,0.0394677660464291,0.9012183590924104,168405.67540470144,43077,3.909410483661848,3.916777312394712,0.6009161079067252,0.3611001687417671,1.2257952829920078,6.833935239215223,49979.42743909009,43077,1.1602346365598832,1.182189645875326,0.1136988589332427,0.0129274305227214,0.07791279678784,1.3855217689002122,86896.28811514811,43077,2.01723165761655,2.072127801820568,0.3057908758690226,0.093508059764744,0.1046455293779365,2.821528293650692,15418931.45327282,43077,357.9388409887601,355.5980987548828,93.4481871334824,8732.563678534343,117.9263153076172,675.5829925537109,125328.67540470144,43077,2.9094104836618486,2.916777312394712,0.6009161079067252,0.3611001687417671,0.2257952829920078,5.833935239215223,29475.69959415722,43077,0.6842560901213459,0.696004771411294,0.0865442792630581,0.0074899122731622,0.0229594848253835,0.9131945306957852,-5725.066577849777,43077,-0.1329030939445592,-0.1338868164062958,0.0297432888039527,0.0008846632288753,-0.315736734281534,0.1044712630026014,34799.61758248184,43077,0.8078468227240022,0.8171567128474524,0.0580278437031901,0.0033672306448418,0.2420546816647486,0.9402738843342846,3,SBZ-1-1,0.0116410246118903,188,0.450170624695313,4.61,4.88,4.28
378,SBZ-1-1_189,9631.035459294922,43076,0.2235823999279163,0.2252740297669142,0.046832414327311,0.0021932750317249,0.034950243935689,0.3879373340961145,32946.09097407106,43076,0.7648363583914723,0.7598224646787047,0.1944067500179193,0.0377939844525297,0.0984737668382974,1.8226412335458173,31893.83072779052,43076,0.7404083649315284,0.750629664822088,0.0692745756246852,0.0047989668279802,0.3289632083127086,0.9291096542819388,25293.22323312852,43076,0.5871766931267647,0.5928295579818572,0.0494734816462283,0.0024476253861996,0.3276275316333675,0.7086007334309544,6506.215456546533,43076,0.1510403811065682,0.1424460810810874,0.0474448631817485,0.0022510150423348,0.0367477014905346,0.5049325575681359,168545.27980300057,43076,3.912742125615205,3.911947906063626,0.574734849283567,0.3303201469810044,1.9745417816683064,5.863435256883564,47820.35297892246,43076,1.110139125706251,1.125496641978355,0.1039425129328373,0.010804045994793,0.4932674669072923,1.393233076001782,81958.23877904638,43076,1.9026427425723464,1.941132247088635,0.311063396522402,0.0967604366560531,0.6020672067045474,2.697486231200926,12282410.727581024,43076,285.1335018938858,281.43072509765625,73.56554668808238,5411.889659516428,123.24925994873048,537.8281707763672,125469.27980300057,43076,2.912742125615205,2.911947906063626,0.574734849283567,0.3303201469810044,0.9745417816683066,4.863435256883564,26841.88631476416,43076,0.6231285707763988,0.6294534843818168,0.0781239066973084,0.0061033447976497,0.2127467558143585,0.8899649288482796,-4751.582986609517,43076,-0.1103069687670516,-0.1120497176962235,0.0193090137670182,0.0003728380126548,-0.1787811335379862,0.0007953509380276,33676.517486415454,43076,0.7817930515000338,0.7872218635726218,0.0496424862285604,0.0024643764389528,0.4851297624170784,0.9407813196840816,3,SBZ-1-1,0.0265155360102653,189,0.1475995914198161,3.39,4.1,3.72
366,SBZ-1-1_191,8798.14051005003,43078,0.2042374416186924,0.2069274803646673,0.0359378904966338,0.001291531973348,0.0368802616903764,0.3444390948229283,29539.56454127508,43078,0.6857227480680412,0.683013133953084,0.153941601877466,0.0236980167886002,0.1434411225439167,1.79984296259169,31226.4913298085,43078,0.7248825695206021,0.7310910855264555,0.0491963989646963,0.0024202856710935,0.1737639661317142,0.8309018402109349,23175.99070288912,43078,0.5380006198730004,0.5409850138012275,0.0418838164321454,0.0017542540789216,0.2273259752063601,0.6579019310987225,6915.550055739688,43078,0.1605355414768487,0.1553407077894014,0.0365824224817092,0.0013382736346302,0.0923578512377177,0.703920087606071,144878.1399563243,43078,3.363158455738992,3.357156215334456,0.381010552103942,0.1451690408145507,1.588413659348967,4.84627678964525,46822.10890130727,43078,1.0869146409143244,1.096243115222308,0.0737812720672355,0.0054436761078594,0.2605367995353292,1.2458730878168802,85050.04645935899,43078,1.9743267203528247,2.002711982323453,0.2205630650011458,0.0486480656426996,0.2726776178422931,2.510051646132742,16403429.917560576,43078,380.78438919078366,377.06082916259766,79.4267306189716,6308.605536818682,125.40655517578136,667.7104797363281,101800.13995632432,43078,2.3631584557389926,2.357156215334456,0.381010552103942,0.1451690408145507,0.588413659348967,3.84627678964525,26377.863332279856,43078,0.612327947729232,0.6181886901176656,0.055075791489256,0.003033342808168,0.1111118242528758,0.7575325333710675,-6067.314012907053,43078,-0.1408448398929164,-0.1411760802767322,0.0199091948730288,0.0003963760404922,-0.2070754994879639,0.1075427109773254,32770.31483660639,43078,0.760720433553238,0.7649275718210724,0.0375184365752996,0.0014076330830547,0.3904417758463331,0.8599024400478079,3,SBZ-1-1,0.021172659471631,191,0.5357723199777148,23.35,21.81,20.09
354,SBZ-1-1_192,9285.053422055957,43075,0.2155555060256751,0.2201116005379584,0.043566604762127,0.0018980490504993,-0.0034931740011453,0.3454991127865023,29737.005479703166,43075,0.6903541608752911,0.6875708185465167,0.1875442319767279,0.0351728389477407,-0.0083591575689966,1.6200995785143597,33894.688862512776,43075,0.786876119849397,0.7905044805500678,0.0566769387215244,0.0032122753828434,0.255603605595909,0.9403985123818274,24711.6592775046,43075,0.5736891300639487,0.5742150061459539,0.0562922778960961,0.0031688205507313,0.2928096309317106,0.7544258780529398,5188.284301016544,43075,0.1204476912598153,0.1170036275952642,0.0371857905429232,0.0013827830183021,0.0307161066336894,0.5928593953430077,162616.41359623018,43075,3.7751924224313447,3.6972064043327353,0.6468560140629959,0.4184227029294667,1.8280928127386185,7.144180600719613,50824.83639589856,43075,1.179914948250692,1.1853607872474623,0.084980498368319,0.0072216851029278,0.3832853582194919,1.410115461170353,96250.99465576054,43075,2.2344978445910746,2.2788321917988497,0.2491713742212818,0.062086373731322,0.4448193677310839,3.10028590950645,19185769.38731861,43075,445.4038163045528,444.5637664794922,95.1768931824179,9058.640995857386,152.26439666748047,795.3439331054688,119541.41359623018,43075,2.7751924224313447,2.697206404332736,0.6468560140629959,0.4184227029294667,0.8280928127386182,6.144180600719613,29672.615347469506,43075,0.6888593232146142,0.6924505394850524,0.075984874882385,0.0057737012108917,0.1526945577468957,0.9043080308262365,-6551.684641468834,43075,-0.1520994693318359,-0.1521428463422747,0.0229275887512765,0.0005256743259476,-0.2776802342332625,0.0467640774145895,34785.09313455422,43075,0.8075471418352692,0.8105593436439282,0.0504490826263003,0.0025451099378352,0.4377939388127813,0.9535620164710948,4,SBZ-1-1,0.0122839584946632,192,0.778595473012188,26.33,29.97,28.01
