id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
375,SBZ-1-1_96,-2945.383071852459,42517,-0.0692754209340371,-0.0658264920751132,0.0593102780326492,0.0035177090803101,-0.6703891803297378,0.2206989962428397,-8534.475936902087,42517,-0.200730906152882,0.2648962395275266,182.6214637976784,33350.59903960674,-19836.954545454544,13927.161943319838,-3691.754304647057,42517,-0.0868300751381108,-0.0884379998801729,0.0502856084560305,0.0025286424177932,-0.5407991734619624,0.140621314680691,1974.931319256668,42517,0.0464503920609795,0.0473744946125924,0.0440327465407963,0.001938882767926,-0.4084485609731004,0.2327863786498219,50890.6749141804,42517,1.1969488654933411,1.1940361705919018,0.1242395447318126,0.015435464475168,0.753430322806028,3.3553928573652763,46846.591899665786,42517,1.101832017773262,1.0994608990514618,0.0957836663689409,0.0091745107430765,0.4200021608302083,1.6068358855259992,-5536.998516891272,42517,-0.1302302259541188,-0.1326414845757308,0.0754201858756883,0.0056882044375233,-0.8110526002890981,0.2109052714207239,-4514.78221918578,42517,-0.1061876947852807,-0.1086931133670134,0.0638709555497056,0.0040794989628324,-0.9122140488255832,0.2275695638902734,11628989.53605652,42517,273.51387765026976,262.43194580078125,115.32438969178511,13299.714857782714,-282.47607421875,1010.330047607422,4329.591899665786,42517,0.1018320177732621,0.0994608990514618,0.0957836663689396,0.0091745107430763,-0.5799978391697918,0.6068358855259992,-744.034734213561,42517,-0.0174996997486549,-0.0205190471111241,0.0588673322573883,0.0034653628071017,-0.3703396470261744,0.3305761398333805,11998.98505270306,42517,0.2822161735941638,0.2861602593605419,0.0582066152049281,0.0033880100536145,0.0154608868740189,1.291445154991504,9970.45982906318,42517,0.2345052527004064,0.231411050210325,0.0475121386181326,0.0022574033160686,-0.0753614991942813,0.4751576566315846,0,SBZ-1-1,0.0306298360228538,96,0.6908060305289648,70.12,65.84,63.34
270,SBZ-1-2_1,-1839.413497434512,42516,-0.0432640299518889,-0.0415656306628795,0.0524618620847188,0.002752246973396,-0.3186686292568776,0.2601235541129119,107577.4660641238,42516,2.5302819189040315,0.2231992933397845,549.676718776158,302144.4951645236,-4935.490476190476,112759.30555555556,-3561.403259596912,42516,-0.0837661882490571,-0.083011177452303,0.0481313080278478,0.0023166228124715,-0.3267319179173588,0.1747460818579811,4213.4474459085295,42516,0.099102630678063,0.1009750104650629,0.0585004615650154,0.0034223040033198,-0.2393814676986253,0.3885142396414423,50550.12954372268,42516,1.1889672016116917,1.181051666990346,0.1170034902625432,0.013689816733617,0.7024955697973432,1.97058490254482,52268.77124451342,42516,1.2293906116406392,1.2246322663787064,0.145384835205314,0.0211367503076763,0.6137081698613318,2.270722115961061,-5341.520872739539,42516,-0.1256355459765626,-0.1245045845937633,0.0721894682484404,0.0052113193259925,-0.49003491277765,0.2620855173988744,-4061.404508224231,42516,-0.0955264961008615,-0.0912838241328575,0.0608452311308618,0.003702142151368,-0.6188592024315523,0.215387363706475,3255465.979682922,42516,76.57037302857564,67.34066772460938,137.78170048180968,18983.79698765912,-705.571533203125,996.7530517578124,9752.771244513411,42516,0.2293906116406391,0.2246322663787064,0.1453848352053141,0.0211367503076763,-0.3862918301386682,1.2707221159610609,-1724.4359743461696,42516,-0.0405596945701893,-0.0397320527702944,0.0597034917560919,0.0035645069278697,-0.3645137297138546,0.237550774439655,15476.801889892682,42516,0.3640230005149281,0.3660540851028293,0.0506522056623456,0.0025656459384605,0.1062931035726809,0.812596877254026,11316.213393149108,42516,0.2661636417619039,0.2670529750457848,0.0612455664051359,0.0037510194042859,-0.0540152883120919,0.5195153255844526,0,SBZ-1-2,0.0125589938834309,1,0.1480854266629034,82.72,78.86,77.15
276,SBZ-1-2_102,-2030.08252318064,42521,-0.0477430569173029,-0.0464907583185642,0.0458039687674757,0.0020980035548518,-0.3677219605355892,0.2366706596619226,537381.2744362758,42521,12.638020611845343,0.0758237226011561,2575.392140917712,6632644.679500717,-8946.780303030304,530362.75,-2866.7477376760985,42521,-0.0674195747436819,-0.0700516657443644,0.0508550989617701,0.0025862410904114,-0.3240605205328847,0.2310383518420631,2601.650696726176,42521,0.0611850778844847,0.058299311513171,0.0567011608593205,0.0032150216427945,-0.2415066428018903,0.3256878477461727,48940.54727337922,42521,1.1509735724319563,1.1506571132264811,0.1176678592152328,0.0138457250922958,0.6246447537619781,1.9588447793827977,48398.21964650583,42521,1.1382192245362486,1.1238170731442263,0.1311023054845951,0.0171878145033761,0.6109458709671551,1.965985402035513,-4299.656477312315,42521,-0.1011184233040689,-0.1050663042700808,0.0762748713874136,0.0058178560051664,-0.4860493767393205,0.3465138226675528,-3797.931709558791,42521,-0.0893189649716326,-0.0864410961750414,0.0794678793389478,0.0063151438466295,-1.4651989705541837,0.3310796112497307,13136673.23978424,42521,308.9455384347556,306.3920288085937,114.55963643530056,13123.910300188243,-338.82568359375,985.7033081054688,5877.219646505831,42521,0.1382192245362486,0.1238170731442265,0.1311023054845953,0.0171878145033761,-0.3890541290328448,0.965985402035513,-837.2182643776038,42521,-0.0196895243380354,-0.0232681426229382,0.0705414107087318,0.0049760906247779,-0.3938538636149021,0.3329168055702078,11090.808227398258,42521,0.2608313122315622,0.2615844591235597,0.0364691719636825,0.0013300005037166,0.060846511613015,0.5661772624030199,10525.258089489542,42521,0.2475308221699758,0.2439161602185516,0.0675483326197756,0.0045627772397118,-0.1495106964822882,0.5409604307041683,0,SBZ-1-2,0.0260373782366514,102,0.8119987770748571,49.7,41.73,36.28
406,SBZ-1-2_104,-2931.9029993258173,42516,-0.0689599915167423,-0.0674362900414183,0.0611141256316691,0.0037349363517234,-0.6010119864965877,0.2767842995552916,-40005.223496333536,42516,-0.9409451382146377,-0.9990584920424646,68.48151518751966,4689.717922378487,-7072.389830508475,9631.920454545454,-1134.761318934157,42516,-0.0266902182456994,-0.0299470857757384,0.0536912622471236,0.0028827516416894,-0.5378213416714926,0.3082112210521595,3208.690891726076,42516,0.07547019690766,0.0743239117414392,0.0481994341453805,0.0023231854519348,-0.3787762431691875,0.3192320981232798,45113.26383491826,42516,1.0610890919869758,1.061743200473327,0.1140625897950779,0.0130102743907602,0.5288051102263541,3.327330922706604,49709.20931608821,42516,1.16918828949309,1.1605829786130712,0.1141668119031457,0.0130340609401282,0.4505616918687966,1.9378588421787528,-1701.9337324669875,42516,-0.0400304293081895,-0.0449143933306407,0.0805260856336925,0.0064844504674847,-0.806570945906836,0.4622503888443419,-1577.7095553613774,42516,-0.0371086074739245,-0.0395590192591877,0.0777612786732605,0.0060468164609004,-1.0478896367449335,0.4409509496507065,15750681.444187164,42516,370.46480017375023,365.846923828125,117.06040390762692,13703.138163016758,-259.922119140625,1152.879638671875,7193.209316088214,42516,0.16918828949309,0.1605829786130713,0.1141668119031455,0.0130340609401282,-0.5494383081312034,0.9378588421787528,1803.880201691369,42516,0.0424282670451446,0.042839598919897,0.068912610862926,0.004748947935945,-0.3461067455999366,0.3710970626211128,8403.492694339464,42516,0.1976548286372063,0.195360961742105,0.0494560647841531,0.0024459023439343,-0.0125595094783608,1.1230709720675247,11167.319086066798,42516,0.2626615647301439,0.2616319009850667,0.0581529679187793,0.0033817676777625,-0.0869914723914612,0.5321778840317785,0,SBZ-1-2,0.0179677214473485,104,0.9255574372001129,64.52,56.43,52.03
418,SBZ-1-2_106,-2670.8706801338017,42517,-0.0628188884477691,-0.0588967341341009,0.0639368739348349,0.0040879238485589,-0.4784541954313894,0.2535646441452188,-45230.86877931747,42517,-1.0638302039023797,-0.8493260268254494,108.17579267632544,11702.002121151345,-16267.914285714283,13653.066666666668,-772.3350245662048,42517,-0.0181653226842487,-0.0228124894835597,0.0549889455232775,0.0030237841297619,-0.3404336803771943,0.321981954470691,3382.0079721368056,42517,0.0795448402318321,0.0771924337113993,0.0512641389475725,0.002628011942036,-0.1858172397104282,0.3585241698649217,44357.39461805096,42517,1.0432860883423327,1.0466900962979018,0.112728934560919,0.0127078126872399,0.5128799551585262,2.0322955258597264,50158.69727479848,42517,1.1797327486605,1.167299091449491,0.1243893790092518,0.0154727176103073,0.6866005426674282,2.117810377327625,-1158.3698947983185,42517,-0.0272448642848347,-0.0342147509496661,0.082472050851328,0.006801639171624,-0.5105197497502592,0.4829057728314653,-1241.5500559784775,42517,-0.0292012619888157,-0.0305679023976935,0.0840504840579568,0.0070644838703768,-1.6467539747657027,0.4356811392029741,15823267.874103546,42517,372.1633199450466,366.2872314453124,128.7771407257939,16583.55197351093,-377.446533203125,1164.8358154296875,7641.697274798478,42517,0.1797327486604999,0.1672990914494909,0.1243893790092522,0.0154727176103074,-0.3133994573325718,1.1178103773276251,1900.7788525011404,42517,0.0447063257638389,0.0428727778097312,0.080860577517617,0.0065384329964825,-0.3632814667385583,0.449744036148191,7928.377507074702,42517,0.186475468802472,0.1876752513945988,0.0443993770523872,0.00197130468264,-0.0518100263192443,0.6850273628383092,11267.847188773274,42517,0.2650198082831167,0.2619913498555873,0.0690370390495885,0.0047661127607344,-0.1124014057602172,0.5799604080873618,0,SBZ-1-2,0.0173056628555059,106,0.9096596655455464,81.04,73.84,70.88
430,SBZ-1-2_107,-2495.627605987503,42518,-0.0586957901591679,-0.0520208663680908,0.0677139392851124,0.0045851775735079,-0.4907480157533372,0.2345714647063102,323456.42006195884,42518,7.607517288253418,-0.8227338986497322,1807.579114587506,3267342.255492952,-4691.743243243243,372623.7498264831,14.569782514871209,42518,0.0003426732799019,-0.0029718208809624,0.052947011130438,0.0028033859876467,-0.3404896778584043,0.5134239735239565,4165.519228678023,42518,0.0979707236624023,0.0959285621424613,0.0464160181276509,0.0021544467388264,-0.2489736958679943,0.5981557038227677,42728.1073821088,42518,1.004941610191185,1.0059613578497246,0.1070030705467968,0.0114496571064427,0.3215067522308819,2.0325529909911,52010.6211863511,42518,1.22326123492053,1.212214562187055,0.1186883727547406,0.0140869298271682,0.6013147487546308,3.97705210457412,21.839192572713127,42518,0.000513645810544,-0.0044571228797597,0.0794081720627959,0.0063056577903546,-0.510654115954194,0.7697549584090286,8.841199639966247,42518,0.0002079401580499,-0.003998525843656,0.0752882344273157,0.0056683182431824,-0.6442421709537234,0.778213462036092,15750388.902007105,42518,370.44049348527926,370.6178131103516,135.21197116587462,18282.277146561308,-402.8031616210935,922.7860107421876,9492.621186351094,42518,0.22326123492053,0.2122145621870549,0.1186883727547402,0.0140869298271681,-0.3986852512453692,2.97705210457412,2508.753191388126,42518,0.0590044967164054,0.0543502029761781,0.0772484091566476,0.0059673167172328,-0.3289182306165721,0.6580557030924867,7658.528483850107,42518,0.1801243822345855,0.1786250011966081,0.0520521508165703,0.0027094264046309,-0.1093338559208166,0.672813100661981,11914.839766317087,42518,0.2802304851196455,0.2761075009172105,0.0596629051273418,0.0035596622482341,-0.0662561148967,0.6809703105348924,0,SBZ-1-2,0.0275266841053962,107,0.8821910720165577,89.84,89.82,89.81
442,SBZ-1-2_109,-2822.087552635036,42517,-0.0663755098580576,-0.0592800121905131,0.0742282488840207,0.0055098329323881,-0.6432417459694525,0.2387159079944194,36231.58190727987,42517,0.8521669428059334,-1.050213900711764,344.367710077117,118589.1197437573,-5732.0,61102.81578947373,-899.6836521334226,42517,-0.0211605628838681,-0.0215174901697024,0.0520857111874684,0.0027129213099043,-0.5058691320634878,0.3625624558584817,3366.0828120122305,42517,0.0791702804057725,0.0791626384614386,0.0458784491523846,0.0021048320966279,-0.3772624776103906,0.470302920626241,44614.92204035529,42517,1.049343134284058,1.0439813485750182,0.1162792348059171,0.0135208604470496,0.4678226244975326,3.047510750243127,50055.94858563227,42517,1.177316099104647,1.17193620017583,0.1085132875114544,0.0117751335665435,0.4521560214651935,2.7757429253046384,-1349.324302124089,42517,-0.0317361126637366,-0.0322719025745376,0.0781157125265656,0.006102064543533,-0.7586230313304598,0.5436907080245391,-1191.436691675997,42517,-0.0280225954718347,-0.0291231634371199,0.0701311257341104,0.0049183747967336,-0.804978812963693,0.4258073381245696,15887706.437745571,42517,373.67891520440224,372.8134765625,154.2889584093355,23805.08268703765,-303.352783203125,1060.7799072265625,7538.94858563227,42517,0.1773160991046468,0.17193620017583,0.1085132875114546,0.0117751335665436,-0.5478439785348064,1.7757429253046384,1933.842720096883,42517,0.0454839880541167,0.0425224997523149,0.0698438413642443,0.0048781621765137,-0.3239869777076618,0.5414248421844071,8188.404621716048,42517,0.1925913075173706,0.1889854935723552,0.0588078224134092,0.003458359977007,-0.0324128483151418,1.5155959632064957,11302.877033636494,42517,0.265843710366124,0.2631840231505325,0.0567366515242971,0.0032190476261895,-0.1018211131421189,0.6309654483129632,1,SBZ-1-2,0.0412075221538543,109,0.8596326175412188,88.74,87.39,86.91
441,SBZ-1-2_112,-2805.414719169569,42519,-0.0659802610402306,-0.0617791052755358,0.0661250784091049,0.0043725259946102,-0.6281534376429826,0.2494986095800399,495261.6968935988,42519,11.648009052273071,-0.9466079884205026,2209.8802695695604,4883570.805832832,-24529.2463768116,452673.6666666667,-1571.106608159785,42519,-0.0369506951753283,-0.0404298767194306,0.0507758119184892,0.0025781830759817,-0.5271387192082336,0.2972251682422125,2974.4754707897314,42519,0.0699563835177151,0.0686278715704936,0.048312674896897,0.0023341145556932,-0.4301994223830677,0.309727224040488,46026.60665812319,42519,1.0824950412315244,1.0842666434448986,0.1099854656118546,0.0120968026458564,0.5417523872976293,3.229570238128122,49164.80551900848,42519,1.1563020183684585,1.1473693907637434,0.1134180828170987,0.0128636615099062,0.3984063821445984,1.8974053007087013,-2356.351254975525,42519,-0.0554187834844546,-0.0606372845803117,0.0761531400153138,0.0057993007341919,-0.7905140757260933,0.4457652319052435,-2262.8001996954954,42519,-0.0532185658104728,-0.0535055324364827,0.0760290296347394,0.0057804133472,-1.1165935143326262,0.4275021304634083,13825019.611808777,42519,325.14921827438974,322.2164306640625,122.1816779780402,14928.362433529515,-264.052978515625,1035.9640502929688,6645.805519008477,42519,0.1563020183684582,0.1473693907637434,0.1134180828170986,0.0128636615099062,-0.6015936178554016,0.8974053007087015,1242.577302800397,42519,0.0292240481384886,0.0281858878709159,0.0760705409173343,0.0057867271954558,-0.3519644773426391,0.4428154449214457,8903.642295044583,42519,0.209403849926964,0.2098773494438183,0.0444801342920833,0.0019784823466417,0.0147168616634966,0.7195702862773053,10757.666984901807,42519,0.2530084664479834,0.2512064657649048,0.0642555479190557,0.004128775438378,-0.0930204496248532,0.5799729212870834,0,SBZ-1-2,0.0155491707846522,112,0.8323102612949504,89.93,89.9,89.89
429,SBZ-1-2_114,-2795.5624723044834,42519,-0.0657485470567154,-0.0641501295444128,0.0598008249186111,0.0035761386609463,-0.5850517736282631,0.2497541094992256,-10593.84383313592,42519,-0.2491555265442724,-0.8639587116823098,81.32542266693179,6613.824371955103,-7590.628099173554,7424.184210526316,-365.20961695766886,42519,-0.00858932752317,-0.0141548872880344,0.0602929053216613,0.0036352344321268,-0.4067669169164571,0.3348394433553498,3702.87931654795,42519,0.0870876388566981,0.0851642957112488,0.0514632369890405,0.0026484647613901,-0.3115377383490266,0.3437425767957095,43566.37153910215,42519,1.0246330238035266,1.028716249856117,0.1208665274562061,0.0146087174593218,0.4983075380007157,2.37135614488032,50933.52859841957,42519,1.1979004350624327,1.1861848970520028,0.1267687099850466,0.0160703058312728,0.5249275270703341,2.047584574715595,-547.7588966324445,42519,-0.0128826853085078,-0.0212290352481436,0.0904268235205153,0.0081770104120104,-0.6099834387701907,0.5021913269039374,-548.5218715312898,42519,-0.0129006296368985,-0.0187631218036983,0.0887116065128329,0.0078697491300877,-2.0657161627386635,0.5193886664529327,16795380.218982697,42519,395.0088247367694,384.9537963867188,126.37510340420292,15970.666760422982,-269.4462890625,1032.9810791015625,8414.528598419574,42519,0.1979004350624326,0.1861848970520028,0.1267687099850464,0.0160703058312728,-0.4750724729296659,1.0475845747155952,2430.71878842556,42519,0.0571678258760921,0.0549382107158755,0.074342457319029,0.0055268009602316,-0.3316505013325998,0.4611309966358093,7683.942979487783,42519,0.1807178668239559,0.1820943443249449,0.0497958401313133,0.0024796256943833,-0.0314935909544714,0.844426731738897,11684.34477780143,42519,0.2748029064136369,0.2724586291197275,0.0627818668831099,0.0039415628093285,-0.1470209078360585,0.576780117925466,0,SBZ-1-2,0.0314774177968502,114,0.9427079658505608,87.62,87.47,87.39
417,SBZ-1-2_119,-2049.4374440850547,42520,-0.0481993754488488,-0.045803489600967,0.0504173057210094,0.0025419047161657,-0.3582376073724508,0.2400129736768021,-504357.6635721616,42520,-11.861657186551309,0.0132521005209703,1770.4676136282717,3134555.5709065874,-319907.4,10563.630573248409,-3030.0329933095727,42520,-0.0712613592029532,-0.073223028726912,0.057645777037374,0.0033230356102426,-0.3549517522389834,0.2515896686945512,2530.472221179444,42520,0.0595125169609464,0.0578790438634615,0.0639641233813356,0.0040914090799427,-0.2588233271271919,0.5644763873183113,49399.6346581838,42520,1.1617976166082735,1.1580165045085955,0.1350691530908881,0.0182436761166897,0.597967808479967,2.1005432646969666,48327.364628137126,42520,1.1365796008498854,1.1228696665464684,0.1485932801891141,0.0220799629173605,0.588785302036208,3.5921735165751865,-4544.60272179575,42520,-0.1068815315568144,-0.109821974583086,0.086460540128939,0.0074754249993878,-0.5323329086672597,0.3773336097219976,-3979.053904448076,42520,-0.0935807597471325,-0.0887933178466554,0.0859674182713167,0.0073903970042355,-1.1350637951844356,0.3398424059893777,13808767.9450531,42520,324.7593590087747,317.2518615722656,149.4955235251049,22348.911554045186,-489.529052734375,1383.7479858398438,5807.364628137122,42520,0.1365796008498852,0.1228696665464682,0.1485932801891142,0.0220799629173606,-0.4112146979637919,2.5921735165751865,-982.0850856277046,42520,-0.0230970151840946,-0.0254246993363434,0.0788817391448562,0.0062223287705171,-0.39403337411369,0.3998445208533786,11359.482664645046,42520,0.2671562244742484,0.2705538010783884,0.0478049988364945,0.0022853179137572,0.0448573721634905,0.7129807381228344,10510.852256180196,42520,0.2471978423372576,0.2454174015578663,0.0735455649228411,0.0054089501198198,-0.1277689520002698,0.5872168702485431,0,SBZ-1-2,0.0332318432629108,119,0.7851364063969897,80.09,75.16,72.54
